trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
65070_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65070_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65070_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65070_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65070_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65070_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65070_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65070_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65070_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65070_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65070_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65070_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65070_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65070_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65070_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65070_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65070_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65070_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65070_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65070_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65070_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65070_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65070_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65070_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65070_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65070_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65070_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65070_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65070_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65070_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65070_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
