trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
b4905_00000,0.05312668904662132,0.05406897887587547,203.7272732257843,True,,,1.0,-0.05312668904662132,f8eb85e81aa8433098d8b021ba8319f7,2022-10-07_12-11-41,1665144701.0,203.7272732257843,39734.0,b430368dd22d,172.17.0.2,203.7272732257843,0.0,1.0,0.005099296569824219,0,<function angle_loss_fn at 0x7f32b8ff6310>,128.0,adadelta,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f32b8f703a0>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f32b8f703a0>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f32b8f70460>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f32b8f70520>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f32b8f70520>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f32b8f70520>,zeros,50.0,500.0,1.0
b4905_00001,0.2817973494529724,0.28026002645492554,79.47275757789612,True,,,1.0,-0.2817973494529724,78803f3b447c4543abded66cba7f4e57,2022-10-07_12-13-06,1665144786.0,79.47275757789612,1196.0,b430368dd22d,172.17.0.2,79.47275757789612,0.0,1.0,0.005332231521606445,"1_act1=softplus,act2=hard_sigmoid,act3=tanh,act4=softmax,batch_size=512,bi1=he_normal,bi2=random_uniform,bi3=orthogonal,bi4=zeros,epochs=27,ki1=he_uniform,ki2=initialiser_normal,ki3=he_normal,ki4=ones,layer1=0,loss=mean_squared_error,lr=9.6099,optimizer=nadam,unit1=250",mean_squared_error,512.0,nadam,9.609910436662137,softplus,hard_sigmoid,tanh,softmax,he_uniform,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f32b8f70d30>,he_normal,ones,he_normal,random_uniform,orthogonal,zeros,27.0,250.0,0.0
b4905_00002,1.023626446723938,1.0236661434173584,69.34418106079102,True,,,1.0,-1.023626446723938,1a37062375a2477e85a29483daff7ebe,2022-10-07_12-14-20,1665144860.0,69.34418106079102,2156.0,b430368dd22d,172.17.0.2,69.34418106079102,0.0,1.0,0.0056455135345458984,"2_act1=sigmoid,act2=softsign,act3=hard_sigmoid,act4=tanh,batch_size=512,bi1=constant,bi2=glorot_normal,bi3=constant,bi4=lecun_uniform,epochs=27,ki1=orthogonal,ki2=he_uniform,ki3=lecun_uniform,ki4=lecun_normal,layer1=0,loss=mean_absolute_error,lr=0.3790,optimizer=sgd,unit1=1000",mean_absolute_error,512.0,sgd,0.37897758433962814,sigmoid,softsign,hard_sigmoid,tanh,orthogonal,he_uniform,lecun_uniform,lecun_normal,constant,glorot_normal,constant,lecun_uniform,27.0,1000.0,0.0
b4905_00003,1.5732643604278564,1.5851294994354248,157.15957689285278,True,,,1.0,-1.5732643604278564,c09164f6ee5e48d0b7dbcda48f77a0ab,2022-10-07_12-17-02,1665145022.0,157.15957689285278,3096.0,b430368dd22d,172.17.0.2,157.15957689285278,0.0,1.0,0.0056018829345703125,"3_act1=softmax,act2=hard_sigmoid,act3=linear,act4=linear,batch_size=128,bi1=he_normal,bi2=glorot_normal,bi3=truncated_normal,bi4=constant,epochs=27,ki1=random_uniform,ki2=he_uniform,ki3=zeros,ki4=he_uniform,layer1=1,loss=binary_crossentropy,lr=6.3927,optimizer=adam,unit1=500",binary_crossentropy,128.0,adam,6.392675277251441,softmax,hard_sigmoid,linear,linear,random_uniform,he_uniform,zeros,he_uniform,he_normal,glorot_normal,truncated_normal,constant,27.0,500.0,1.0
b4905_00004,0.2817973494529724,0.28026002645492554,691.8647592067719,True,,,1.0,-0.2817973494529724,a72145c4cd08436f8ad8c4651d7b26d4,2022-10-07_12-28-39,1665145719.0,691.8647592067719,4714.0,b430368dd22d,172.17.0.2,691.8647592067719,0.0,1.0,0.005482673645019531,"4_act1=exponential,act2=hard_sigmoid,act3=sigmoid,act4=softplus,batch_size=32,bi1=glorot_uniform,bi2=random_normal,bi3=random_normal,bi4=truncated_normal,epochs=40,ki1=constant,ki2=zeros,ki3=lecun_uniform,ki4=zeros,layer1=1,loss=categorical_hinge,lr=4.6889,optimizer=nadam,unit1=500",categorical_hinge,32.0,nadam,4.68889627655013,exponential,hard_sigmoid,sigmoid,softplus,constant,zeros,lecun_uniform,zeros,glorot_uniform,random_normal,random_normal,truncated_normal,40.0,500.0,1.0
b4905_00005,0.00447513721883297,0.004475175868719816,1267.9193391799927,True,,,1.0,-0.00447513721883297,08c7cbe1a9ab44d9bfcea0ab62311528,2022-10-07_12-49-52,1665146992.0,1267.9193391799927,11446.0,b430368dd22d,172.17.0.2,1267.9193391799927,0.0,1.0,0.0055086612701416016,"5_act1=softplus,act2=elu,act3=softmax,act4=tanh,batch_size=16,bi1=random_normal,bi2=random_normal,bi3=he_uniform,bi4=glorot_uniform,epochs=40,ki1=he_normal,ki2=ones,ki3=random_normal,ki4=ones,layer1=2,loss=categorical_crossentropy,lr=2.3542,optimizer=rmsprop,unit1=250",categorical_crossentropy,16.0,rmsprop,2.354202093560125,softplus,elu,softmax,tanh,he_normal,ones,random_normal,ones,random_normal,random_normal,he_uniform,glorot_uniform,40.0,250.0,2.0
b4905_00006,,,,,,,,,3740abad1a3e453fab183c16775ad336,2022-10-07_12-49-56,1665146996.0,,24909.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,128.0,adagrad,1.7271561334594372,relu,softplus,softplus,softplus,initialiser_normal,orthogonal,he_uniform,he_normal,glorot_normal,lecun_normal,lecun_normal,truncated_normal,22.0,1000.0,1.0
b4905_00007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4905_00008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4905_00009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
