trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
e83b5_00000,0.12799113988876343,0.1293628066778183,209.0679042339325,True,,,1.0,-0.12799113988876343,852ff7b3bc9f4c87ba98e4ced726a60f,2022-09-17_07-36-13,1663400173.0,209.0679042339325,19371.0,83e87206dee1,172.17.0.2,209.0679042339325,0.0,1.0,0.00474858283996582,0,<function angle_loss_fn at 0x7f6140597488>,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f6140675d30>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f6140675d30>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f6140675b38>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f6140675390>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f6140675390>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f6140675390>,zeros,50.0,500.0,1.0
e83b5_00001,,,,,,,,,f4afa73ade6945e5bc2bdef4cb9c8f90,2022-09-17_07-36-18,1663400178.0,,19850.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_error,32.0,adam,5.119308420181573,softmax,linear,tanh,sigmoid,lecun_normal,he_normal,glorot_normal,lecun_normal,random_normal,orthogonal,he_normal,orthogonal,50.0,1000.0,0.0
e83b5_00002,0.00447513721883297,0.004475175868719816,134.58509302139282,True,,,1.0,-0.00447513721883297,39e2d5c79ab04f70a716f3bfca700530,2022-09-17_07-38-41,1663400321.0,134.58509302139282,20034.0,83e87206dee1,172.17.0.2,134.58509302139282,0.0,1.0,0.005767107009887695,"2_act1=exponential,act2=sigmoid,act3=softplus,act4=exponential,batch_size=128,bi1=constant,bi2=glorot_uniform,bi3=random_uniform,bi4=random_uniform,epochs=31,ki1=lecun_normal,ki2=lecun_uniform,ki3=glorot_uniform,ki4=glorot_normal,layer1=2,loss=mean_absolute_percentage_error,lr=8.8922,optimizer=adam,unit1=250",mean_absolute_percentage_error,128.0,adam,8.892217645813085,exponential,sigmoid,softplus,exponential,lecun_normal,lecun_uniform,glorot_uniform,glorot_normal,constant,glorot_uniform,random_uniform,random_uniform,31.0,250.0,2.0
e83b5_00003,,,,,,,,,9c53ff6f771240fa8183e2fe56e6a5fd,2022-09-17_07-38-46,1663400326.0,,20533.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_logarithmic_error,128.0,adagrad,1.581878761619399,linear,softsign,tanh,linear,he_uniform,random_uniform,lecun_normal,random_normal,lecun_normal,lecun_uniform,orthogonal,lecun_normal,50.0,250.0,1.0
e83b5_00004,0.2817973494529724,0.28026002645492554,1035.0180616378784,True,,,1.0,-0.2817973494529724,2a09c1538bfb4e78bcacdbbb889c75a5,2022-09-17_07-56-10,1663401370.0,1035.0180616378784,20854.0,83e87206dee1,172.17.0.2,1035.0180616378784,0.0,1.0,0.004805088043212891,"4_act1=linear,act2=relu,act3=relu,act4=exponential,batch_size=32,bi1=lecun_normal,bi2=ones,bi3=lecun_normal,bi4=he_uniform,epochs=62,ki1=zeros,ki2=zeros,ki3=truncated_normal,ki4=he_uniform,layer1=2,loss=poisson,lr=6.7861,optimizer=rmsprop,unit1=250",poisson,32.0,rmsprop,6.78612670643522,linear,relu,relu,exponential,zeros,zeros,truncated_normal,he_uniform,lecun_normal,ones,lecun_normal,he_uniform,62.0,250.0,2.0
e83b5_00005,1.0247570276260376,1.0268900394439697,85.22612953186035,True,,,1.0,-1.0247570276260376,a0d3ad9251fc4372806176c34e1eabfd,2022-09-17_07-57-40,1663401460.0,85.22612953186035,22646.0,83e87206dee1,172.17.0.2,85.22612953186035,0.0,1.0,0.005153656005859375,"5_act1=linear,act2=relu,act3=sigmoid,act4=tanh,batch_size=512,bi1=lecun_normal,bi2=ones,bi3=lecun_uniform,bi4=he_uniform,epochs=39,ki1=lecun_uniform,ki2=he_normal,ki3=lecun_normal,ki4=truncated_normal,layer1=0,loss=mean_squared_error,lr=4.5978,optimizer=nadam,unit1=250",mean_squared_error,512.0,nadam,4.597793570266487,linear,relu,sigmoid,tanh,lecun_uniform,he_normal,lecun_normal,truncated_normal,lecun_normal,ones,lecun_uniform,he_uniform,39.0,250.0,0.0
e83b5_00006,0.2956373989582062,0.29267361760139465,172.50333452224731,True,,,1.0,-0.2956373989582062,9b591ea0447c4c468c055199e5e35933,2022-09-17_08-00-37,1663401637.0,172.50333452224731,23029.0,83e87206dee1,172.17.0.2,172.50333452224731,0.0,1.0,0.00536346435546875,"6_act1=selu,act2=softmax,act3=softplus,act4=sigmoid,batch_size=256,bi1=truncated_normal,bi2=he_uniform,bi3=random_normal,bi4=he_normal,epochs=50,ki1=glorot_uniform,ki2=ones,ki3=he_uniform,ki4=he_normal,layer1=2,loss=mean_squared_logarithmic_error,lr=5.3140,optimizer=adadelta,unit1=250",mean_squared_logarithmic_error,256.0,adadelta,5.314009903399951,selu,softmax,softplus,sigmoid,glorot_uniform,ones,he_uniform,he_normal,truncated_normal,he_uniform,random_normal,he_normal,50.0,250.0,2.0
e83b5_00007,,,,,,,,,6abdfc4f9cf14c58ac15db48d9638c0a,2022-09-17_08-00-41,1663401641.0,,23492.0,83e87206dee1,172.17.0.2,,,,,,kullback_leibler_divergence,32.0,nadam,9.663944032488981,elu,softmax,selu,softmax,lecun_uniform,glorot_normal,initialiser_xavier,random_normal,he_normal,random_normal,random_normal,random_normal,78.0,250.0,1.0
e83b5_00008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e83b5_00009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e83b5_00010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e83b5_00011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
