trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
eab66_00000,0.11743846535682678,0.11934982985258102,208.0240569114685,True,,,1.0,-0.11743846535682678,d2cc85e34d094feba6b70623acbb5c1a,2022-09-17_06-46-09,1663397169.0,208.0240569114685,10049.0,83e87206dee1,172.17.0.2,208.0240569114685,0.0,1.0,0.005090236663818359,0,<function angle_loss_fn at 0x7f61405fa730>,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f614070aa58>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f614070aa58>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f614070aba8>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f614070a0b8>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f614070a0b8>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f614070a0b8>,zeros,50.0,500.0,1.0
eab66_00001,,,,,,,,,af4a6f35d1094f32832430385c3ce209,2022-09-17_06-46-14,1663397174.0,,10649.0,83e87206dee1,172.17.0.2,,,,,,squared_hinge,64.0,nadam,9.345345081870432,selu,exponential,linear,elu,he_uniform,random_normal,lecun_normal,lecun_uniform,constant,zeros,random_uniform,orthogonal,31.0,1000.0,1.0
eab66_00002,0.2817973494529724,0.28026002645492554,1467.6733922958374,True,,,1.0,-0.2817973494529724,e3e6e95e3afe494fb1b3a4dcd34209af,2022-09-17_07-10-51,1663398651.0,1467.6733922958374,10833.0,83e87206dee1,172.17.0.2,1467.6733922958374,0.0,1.0,0.005072116851806641,"2_act1=hard_sigmoid,act2=tanh,act3=softplus,act4=softplus,batch_size=32,bi1=he_normal,bi2=lecun_uniform,bi3=lecun_uniform,bi4=glorot_uniform,epochs=99,ki1=lecun_normal,ki2=he_uniform,ki3=truncated_normal,ki4=he_uniform,layer1=0,loss=logcosh,lr=2.2189,optimizer=rmsprop,unit1=500",logcosh,32.0,rmsprop,2.2189268449434434,hard_sigmoid,tanh,softplus,softplus,lecun_normal,he_uniform,truncated_normal,he_uniform,he_normal,lecun_uniform,lecun_uniform,glorot_uniform,99.0,500.0,0.0
eab66_00003,,,,,,,,,484d55b895bd416893ca937ab34bfe81,2022-09-17_07-10-56,1663398656.0,,14528.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,512.0,nadam,3.6134538686392843,linear,selu,sigmoid,exponential,random_normal,constant,glorot_normal,ones,initialiser_const,glorot_normal,zeros,zeros,31.0,250.0,0.0
eab66_00004,0.2817973494529724,0.28026002645492554,101.50724697113037,True,,,1.0,-0.2817973494529724,97e018e7afd640d0a349213aaffed732,2022-09-17_07-12-50,1663398770.0,101.50724697113037,14772.0,83e87206dee1,172.17.0.2,101.50724697113037,0.0,1.0,0.00511622428894043,"4_act1=tanh,act2=selu,act3=linear,act4=sigmoid,batch_size=256,bi1=lecun_normal,bi2=he_normal,bi3=random_uniform,bi4=zeros,epochs=39,ki1=random_normal,ki2=he_uniform,ki3=orthogonal,ki4=lecun_normal,layer1=0,loss=mean_absolute_error,lr=8.6954,optimizer=adagrad,unit1=250",mean_absolute_error,256.0,adagrad,8.695388052704802,tanh,selu,linear,sigmoid,random_normal,he_uniform,orthogonal,lecun_normal,lecun_normal,he_normal,random_uniform,zeros,39.0,250.0,0.0
eab66_00005,,,,,,,,,97415aa7b2d1489faebc4a4f079022d2,2022-09-17_07-12-55,1663398775.0,,15247.0,83e87206dee1,172.17.0.2,,,,,,angle_loss_fn,256.0,sgd,0.91346683422247,elu,sigmoid,softsign,softplus,he_uniform,truncated_normal,glorot_uniform,glorot_normal,glorot_normal,orthogonal,truncated_normal,zeros,99.0,500.0,0.0
eab66_00006,1.0247570276260376,1.0268900394439697,77.38342666625977,True,,,1.0,-1.0247570276260376,5c4149268c47467e8b5166e3b8a1f631,2022-09-17_07-14-22,1663398862.0,77.38342666625977,15435.0,83e87206dee1,172.17.0.2,77.38342666625977,0.0,1.0,0.00477147102355957,"6_act1=tanh,act2=sigmoid,act3=hard_sigmoid,act4=tanh,batch_size=512,bi1=zeros,bi2=glorot_uniform,bi3=random_normal,bi4=lecun_normal,epochs=31,ki1=initialiser_normal,ki2=random_normal,ki3=glorot_normal,ki4=truncated_normal,layer1=0,loss=hinge,lr=2.7307,optimizer=rmsprop,unit1=250",hinge,512.0,rmsprop,2.7307050180238637,tanh,sigmoid,hard_sigmoid,tanh,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f61407472e8>,random_normal,glorot_normal,truncated_normal,zeros,glorot_uniform,random_normal,lecun_normal,31.0,250.0,0.0
eab66_00007,1.5300811529159546,1.5482531785964966,434.54582595825195,True,,,1.0,-1.5300811529159546,0bf790321b5a422b8613e50e21be0790,2022-09-17_07-21-42,1663399302.0,434.54582595825195,15922.0,83e87206dee1,172.17.0.2,434.54582595825195,0.0,1.0,0.005333423614501953,"7_act1=selu,act2=softsign,act3=elu,act4=linear,batch_size=128,bi1=ones,bi2=he_uniform,bi3=glorot_uniform,bi4=glorot_normal,epochs=78,ki1=zeros,ki2=he_uniform,ki3=ones,ki4=ones,layer1=2,loss=mean_squared_error,lr=1.7363,optimizer=nadam,unit1=250",mean_squared_error,128.0,nadam,1.736259408301604,selu,softsign,elu,linear,zeros,he_uniform,ones,ones,ones,he_uniform,glorot_uniform,glorot_normal,78.0,250.0,2.0
eab66_00008,,,,,,,,,3454c97a616c4c1cb776be9ec201730d,2022-09-17_07-21-46,1663399306.0,,17561.0,83e87206dee1,172.17.0.2,,,,,,angle_loss_fn,64.0,adamax,9.71103218706955,sigmoid,softmax,sigmoid,softsign,glorot_normal,zeros,lecun_normal,constant,constant,he_normal,glorot_normal,glorot_uniform,78.0,1000.0,0.0
eab66_00009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
